2026-05-06T15:53:23 UTC | INFO     | main | ============================================================
2026-05-06T15:54:27 UTC | INFO     | opportunity_model | Composite confidence: 44.8 (Weak confidence)
2026-05-06T15:54:27 UTC | INFO     | main | DEBUG confidence NOC: conf=44.8 min=35 risk=36.5 opp=40.5
2026-05-06T15:54:27 UTC | INFO     | financial_parser | GD: using cached financials (5d old)
2026-05-06T15:54:27 UTC | INFO     | main | DEBUG filter GD: ok=True reason=
2026-05-06T15:54:27 UTC | INFO     | main | AV budget exhausted — skipping AV for GD
2026-05-06T15:54:28 UTC | INFO     | volume_confirmation | GD volume ratio=0.23 score=0.08 label=lower activity than usual
2026-05-06T15:54:28 UTC | INFO     | risk_adjusted_momentum | GD RAM raw=-0.65 score=0.47
2026-05-06T15:54:28 UTC | INFO     | multi_timeframe_momentum | GD MTF 1m=-0.06893355461761103 3m=-1.4659336723556382 6m=2.264652049780473 score=0.50
2026-05-06T15:54:28 UTC | INFO     | trend_stability | GD trend stability: dev=0.0464 score=0.54
2026-05-06T15:54:28 UTC | INFO     | drawdown_risk | GD drawdown=5.2% score=0.87
2026-05-06T15:54:28 UTC | INFO     | risk_model | Risk score: raw=26.0 penalty=0 mult=1.0 final=26.0
2026-05-06T15:54:28 UTC | INFO     | opportunity_model | Opp score: b1=39.8 b2=47.7 b3=41.9 raw=43.4 x1.0 x1.15 = 49.9
2026-05-06T15:54:28 UTC | INFO     | signal_agreement | Signal agreement: m=0.47 s=0.83 e=0.50 v=0.07 -> 0.015
2026-05-06T15:54:28 UTC | INFO     | opportunity_model | Composite confidence: 51.6 (Moderate confidence)
2026-05-06T15:54:28 UTC | INFO     | main | DEBUG confidence GD: conf=51.6 min=35 risk=26.0 opp=49.9
2026-05-06T15:54:28 UTC | INFO     | financial_parser | MMM: using cached financials (5d old)
2026-05-06T15:54:28 UTC | INFO     | main | DEBUG filter MMM: ok=False reason=debt-to-equity 3.96 above 2.5 threshold
2026-05-06T15:54:28 UTC | INFO     | financial_parser | EMR: using cached financials (5d old)
2026-05-06T15:54:28 UTC | INFO     | main | DEBUG filter EMR: ok=True reason=
2026-05-06T15:54:28 UTC | INFO     | main | AV budget exhausted — skipping AV for EMR
2026-05-06T15:54:28 UTC | INFO     | volume_confirmation | EMR volume ratio=0.60 score=0.20 label=lower activity than usual
2026-05-06T15:54:29 UTC | INFO     | risk_adjusted_momentum | EMR RAM raw=-1.23 score=0.44
2026-05-06T15:54:29 UTC | INFO     | multi_timeframe_momentum | EMR MTF 1m=8.245695970893157 3m=-7.003525383383495 6m=4.9324357950817035 score=0.49
2026-05-06T15:54:29 UTC | INFO     | trend_stability | EMR trend stability: dev=0.0190 score=0.81
2026-05-06T15:54:29 UTC | INFO     | drawdown_risk | EMR drawdown=9.5% score=0.76
2026-05-06T15:54:29 UTC | INFO     | risk_model | Risk score: raw=31.5 penalty=0 mult=1.0 final=31.5
2026-05-06T15:54:29 UTC | INFO     | opportunity_model | Opp score: b1=36.9 b2=46.8 b3=46.8 raw=42.9 x1.0 x1.15 = 49.3
2026-05-06T15:54:29 UTC | INFO     | signal_agreement | Signal agreement: m=0.44 s=0.83 e=0.50 v=0.20 -> 0.036
2026-05-06T15:54:29 UTC | INFO     | opportunity_model | Composite confidence: 49.9 (Weak confidence)
2026-05-06T15:54:29 UTC | INFO     | main | DEBUG confidence EMR: conf=49.9 min=35 risk=31.5 opp=49.3
2026-05-06T15:54:29 UTC | INFO     | financial_parser | ETN: using cached financials (5d old)
2026-05-06T15:54:29 UTC | INFO     | main | DEBUG filter ETN: ok=True reason=
2026-05-06T15:54:29 UTC | INFO     | main | AV budget exhausted — skipping AV for ETN
2026-05-06T15:54:29 UTC | INFO     | volume_confirmation | ETN volume ratio=0.56 score=0.19 label=lower activity than usual
2026-05-06T15:54:29 UTC | INFO     | risk_adjusted_momentum | ETN RAM raw=7.86 score=0.89
2026-05-06T15:54:30 UTC | INFO     | multi_timeframe_momentum | ETN MTF 1m=13.516329034506914 3m=15.071397713069064 6m=8.950573339227622 score=0.72
2026-05-06T15:54:30 UTC | INFO     | trend_stability | ETN trend stability: dev=0.1092 score=0.00
2026-05-06T15:54:30 UTC | INFO     | drawdown_risk | ETN drawdown=3.3% score=0.92
2026-05-06T15:54:30 UTC | INFO     | risk_model | Risk score: raw=28.1 penalty=0 mult=1.0 final=28.1
2026-05-06T15:54:30 UTC | INFO     | opportunity_model | Opp score: b1=41.7 b2=67.5 b3=46.3 raw=52.9 x1.0 x1.15 = 60.9
2026-05-06T15:54:30 UTC | INFO     | signal_agreement | Signal agreement: m=0.89 s=0.83 e=0.50 v=0.19 -> 0.069
2026-05-06T15:54:30 UTC | INFO     | opportunity_model | Composite confidence: 55.8 (Moderate confidence)
2026-05-06T15:54:30 UTC | INFO     | main | DEBUG confidence ETN: conf=55.8 min=35 risk=28.1 opp=60.9
2026-05-06T15:54:30 UTC | INFO     | financial_parser | ROK: using cached financials (5d old)
2026-05-06T15:54:30 UTC | INFO     | main | DEBUG filter ROK: ok=True reason=
2026-05-06T15:54:30 UTC | INFO     | main | AV budget exhausted — skipping AV for ROK
2026-05-06T15:54:30 UTC | INFO     | volume_confirmation | ROK volume ratio=0.49 score=0.16 label=lower activity than usual
2026-05-06T15:54:30 UTC | INFO     | risk_adjusted_momentum | ROK RAM raw=4.86 score=0.74
2026-05-06T15:54:30 UTC | INFO     | multi_timeframe_momentum | ROK MTF 1m=22.874080556426744 3m=5.954778824210673 6m=25.39327669195653 score=0.75
2026-05-06T15:54:30 UTC | INFO     | trend_stability | ROK trend stability: dev=0.0729 score=0.27
2026-05-06T15:54:30 UTC | INFO     | drawdown_risk | ROK drawdown=0.0% score=1.00
2026-05-06T15:54:30 UTC | INFO     | risk_model | Risk score: raw=38.4 penalty=0 mult=1.0 final=38.4
2026-05-06T15:54:30 UTC | INFO     | opportunity_model | Opp score: b1=30.5 b2=64.7 b3=45.5 raw=47.2 x1.0 x1.15 = 54.2
2026-05-06T15:54:30 UTC | INFO     | signal_agreement | Signal agreement: m=0.74 s=0.83 e=0.50 v=0.17 -> 0.051
2026-05-06T15:54:30 UTC | INFO     | opportunity_model | Composite confidence: 49.5 (Weak confidence)
2026-05-06T15:54:30 UTC | INFO     | main | DEBUG confidence ROK: conf=49.5 min=35 risk=38.4 opp=54.2
2026-05-06T15:54:30 UTC | INFO     | financial_parser | PH: using cached financials (5d old)
2026-05-06T15:54:30 UTC | INFO     | main | DEBUG filter PH: ok=True reason=
2026-05-06T15:54:30 UTC | INFO     | main | AV budget exhausted — skipping AV for PH
2026-05-06T15:54:31 UTC | INFO     | volume_confirmation | PH volume ratio=0.42 score=0.14 label=lower activity than usual
2026-05-06T15:54:31 UTC | INFO     | risk_adjusted_momentum | PH RAM raw=-3.09 score=0.35
2026-05-06T15:54:31 UTC | INFO     | multi_timeframe_momentum | PH MTF 1m=-0.671428857943188 3m=-6.14261046004607 6m=17.958079086876985 score=0.54
2026-05-06T15:54:31 UTC | INFO     | trend_stability | PH trend stability: dev=0.0338 score=0.66
2026-05-06T15:54:31 UTC | INFO     | drawdown_risk | PH drawdown=11.4% score=0.72
2026-05-06T15:54:31 UTC | INFO     | risk_model | Risk score: raw=33.6 penalty=0 mult=1.0 final=33.6
2026-05-06T15:54:31 UTC | INFO     | opportunity_model | Opp score: b1=40.3 b2=45.5 b3=44.5 raw=43.2 x1.0 x1.15 = 49.7
2026-05-06T15:54:31 UTC | INFO     | signal_agreement | Signal agreement: m=0.34 s=0.83 e=0.50 v=0.14 -> 0.020
2026-05-06T15:54:31 UTC | INFO     | opportunity_model | Composite confidence: 48.9 (Weak confidence)
2026-05-06T15:54:31 UTC | INFO     | main | DEBUG confidence PH: conf=48.9 min=35 risk=33.6 opp=49.7
2026-05-06T15:54:31 UTC | INFO     | financial_parser | IR: using cached financials (5d old)
2026-05-06T15:54:31 UTC | INFO     | main | DEBUG filter IR: ok=True reason=
2026-05-06T15:54:31 UTC | INFO     | main | AV budget exhausted — skipping AV for IR
2026-05-06T15:54:31 UTC | INFO     | volume_confirmation | IR volume ratio=0.36 score=0.12 label=lower activity than usual
2026-05-06T15:54:32 UTC | INFO     | risk_adjusted_momentum | IR RAM raw=-7.28 score=0.14
2026-05-06T15:54:32 UTC | INFO     | multi_timeframe_momentum | IR MTF 1m=-0.18856256458131168 3m=-18.471047323863953 6m=4.523421942058901 score=0.37
2026-05-06T15:54:32 UTC | INFO     | trend_stability | IR trend stability: dev=0.0562 score=0.44
2026-05-06T15:54:32 UTC | INFO     | drawdown_risk | IR drawdown=19.6% score=0.51
2026-05-06T15:54:32 UTC | INFO     | risk_model | Risk score: raw=40.4 penalty=0 mult=1.0 final=40.4
2026-05-06T15:54:32 UTC | INFO     | opportunity_model | Opp score: b1=19.5 b2=36.1 b3=43.6 raw=31.0 x1.0 x1.15 = 35.6
2026-05-06T15:54:32 UTC | INFO     | signal_agreement | Signal agreement: m=0.14 s=0.83 e=0.50 v=0.12 -> 0.007
2026-05-06T15:54:32 UTC | INFO     | opportunity_model | Composite confidence: 41.4 (Weak confidence)
2026-05-06T15:54:32 UTC | INFO     | main | DEBUG confidence IR: conf=41.4 min=35 risk=40.4 opp=35.6
2026-05-06T15:54:32 UTC | INFO     | financial_parser | AME: using cached financials (5d old)
2026-05-06T15:54:32 UTC | INFO     | main | DEBUG filter AME: ok=True reason=
2026-05-06T15:54:32 UTC | INFO     | main | AV budget exhausted — skipping AV for AME
2026-05-06T15:54:32 UTC | INFO     | volume_confirmation | AME volume ratio=0.41 score=0.14 label=lower activity than usual
2026-05-06T15:54:32 UTC | INFO     | risk_adjusted_momentum | AME RAM raw=2.81 score=0.64
2026-05-06T15:54:32 UTC | INFO     | multi_timeframe_momentum | AME MTF 1m=10.388057459098738 3m=5.671606428458781 6m=21.346095421091587 score=0.69
2026-05-06T15:54:33 UTC | INFO     | trend_stability | AME trend stability: dev=0.0324 score=0.68
2026-05-06T15:54:33 UTC | INFO     | drawdown_risk | AME drawdown=0.3% score=0.99
2026-05-06T15:54:33 UTC | INFO     | risk_model | Risk score: raw=24.5 penalty=0 mult=1.0 final=24.5
2026-05-06T15:54:33 UTC | INFO     | opportunity_model | Opp score: b1=46.2 b2=60.5 b3=44.3 raw=51.5 x1.0 x1.15 = 59.3
2026-05-06T15:54:33 UTC | INFO     | signal_agreement | Signal agreement: m=0.64 s=0.83 e=0.50 v=0.14 -> 0.037
2026-05-06T15:54:33 UTC | INFO     | opportunity_model | Composite confidence: 55.8 (Moderate confidence)
